         200
   1.7249999999999999        1.9050000000000000        20.230280586350805     
   1.7249999999999999        1.9349999999999998        19.226440599601109     
   1.7249999999999999        1.9649999999999999        18.297058926711355     
   1.7249999999999999        1.9949999999999999        17.440166600333495     
   1.7249999999999999        2.0249999999999999        16.675907813922837     
   1.7249999999999999        2.0549999999999997        15.963017238639521     
   1.7249999999999999        2.0850000000000000        15.299973850524191     
   1.7249999999999999        2.1149999999999998        14.694171923376356     
   1.7249999999999999        2.1450000000000000        14.131622240467712     
   1.7249999999999999        2.1749999999999998        13.603024683738244     
   1.7249999999999999        2.2050000000000001        13.105940840063244     
   1.7249999999999999        2.2349999999999999        12.641541695363419     
   1.7249999999999999        2.2650000000000001        12.198640270404953     
   1.7249999999999999        2.2949999999999999        11.777746737413207     
   1.7249999999999999        2.3249999999999997        11.376662107391745     
   1.7249999999999999        2.3550000000000000        10.987680685766682     
   1.7249999999999999        2.3849999999999998        10.614523461712452     
   1.7249999999999999        2.4150000000000000        10.257180005933680     
   1.7249999999999999        2.4449999999999998        9.9077452954676080     
   1.7249999999999999        2.4750000000000001        9.5687406478963606     
   1.7249999999999999        2.5049999999999999        9.2414107402398447     
   1.7249999999999999        2.5349999999999997        8.9209651682104525     
   1.7249999999999999        2.5649999999999999        8.6076455066648059     
   1.7249999999999999        2.5949999999999998        8.3013918084189111     
   1.7249999999999999        2.6250000000000000        8.0028195307394956     
   1.7249999999999999        2.6549999999999998        7.7114123029046429     
   1.7249999999999999        2.6850000000000001        7.4246111423551229     
   1.7249999999999999        2.7149999999999999        7.1473883655457815     
   1.7249999999999999        2.7450000000000001        6.8753182267431416     
   1.7249999999999999        2.7749999999999999        6.6121420183643753     
   1.7249999999999999        2.8049999999999997        6.3530262684516234     
   1.7249999999999999        2.8350000000000000        6.1055854666738405     
   1.7249999999999999        2.8649999999999998        5.8655428833320631     
   1.7249999999999999        2.8950000000000000        5.6352661743205150     
   1.7249999999999999        2.9249999999999998        5.4133140073571004     
   1.7249999999999999        2.9550000000000001        5.2003020440137675     
   1.7249999999999999        2.9849999999999999        4.9953216509356455     
   1.7249999999999999        3.0149999999999997        4.8004282374804728     
   1.7249999999999999        3.0449999999999999        4.6137870285417666     
   1.7249999999999999        3.0749999999999997        4.4337024203421844     
   1.7249999999999999        3.1050000000000000        4.2606021077620007     
   1.7249999999999999        3.1349999999999998        4.0976932805009092     
   1.7249999999999999        3.1650000000000000        3.9408964047131865     
   1.7249999999999999        3.1949999999999998        3.7901671135922768     
   1.7249999999999999        3.2250000000000001        3.6452835295580694     
   1.7249999999999999        3.2549999999999999        3.5059049245011584     
   1.7249999999999999        3.2849999999999997        3.3704978963597934     
   1.7249999999999999        3.3149999999999999        3.2378630905312495     
   1.7249999999999999        3.3449999999999998        3.1117214506482656     
   1.7249999999999999        3.3750000000000000        2.9892330212045999     
   1.7249999999999999        3.4049999999999998        2.8683427924893068     
   1.7249999999999999        3.4350000000000001        2.7544353429817829     
   1.7249999999999999        3.4649999999999999        2.6434874005491662     
   1.7249999999999999        3.4949999999999997        2.5360034518321255     
   1.7249999999999999        3.5249999999999999        2.4278527058248849     
   1.7249999999999999        3.5549999999999997        2.3259457266472050     
   1.7249999999999999        3.5850000000000000        2.2266429031773027     
   1.7249999999999999        3.6149999999999998        2.1309481839669027     
   1.7249999999999999        3.6450000000000000        2.0371990003534193     
   1.7249999999999999        3.6749999999999998        1.9453928871658914     
   1.7249999999999999        3.7050000000000001        1.8485131192473441     
   1.7249999999999999        3.7349999999999999        1.7618756121154062     
   1.7249999999999999        3.7649999999999997        1.6783937504425610     
   1.7249999999999999        3.7949999999999999        1.5972259751434275     
   1.7249999999999999        3.8249999999999997        1.5174574050724139     
   1.7249999999999999        3.8550000000000000        1.4405980781247276     
   1.7249999999999999        3.8849999999999998        1.3676798841238340     
   1.7249999999999999        3.9150000000000000        1.2963392346079210     
   1.7249999999999999        3.9449999999999998        1.2279232015034920     
   1.7249999999999999        3.9749999999999996        1.1622106645331234     
   1.7249999999999999        4.0049999999999999        1.0989081829796605     
   1.7249999999999999        4.0350000000000001        1.0395747670964715     
   1.7249999999999999        4.0649999999999995       0.98130573801842713     
   1.7249999999999999        4.0949999999999998       0.92570654337219549     
   1.7249999999999999        4.1250000000000000       0.87352363656606924     
   1.7249999999999999        4.1550000000000002       0.82330745011770889     
   1.7249999999999999        4.1849999999999996       0.77547318619279126     
   1.7249999999999999        4.2149999999999999       0.72974013874207333     
   1.7249999999999999        4.2450000000000001       0.68623095897492703     
   1.7249999999999999        4.2749999999999995       0.64459248543839975     
   1.7249999999999999        4.3049999999999997       0.60567642593886084     
   1.7249999999999999        4.3350000000000000       0.56820129135532915     
   1.7249999999999999        4.3650000000000002       0.53310412344224523     
   1.7249999999999999        4.3949999999999996       0.49978492057087898     
   1.7249999999999999        4.4249999999999998       0.46757311866609075     
   1.7249999999999999        4.4550000000000001       0.43785044128312139     
   1.7249999999999999        4.4849999999999994       0.40941511826131283     
